2,2,-14.149832,-197.859787,1.439560,11
2,2,-15.149516,-197.884903,1.439560,11
2,2,-16.149199,-197.910034,1.439560,11
2,2,-17.148884,-197.935150,1.439560,11
2,2,-18.148567,-197.960266,1.439560,11
2,2,-19.148252,-197.985397,1.439560,11
2,2,-20.147936,-198.010513,1.439560,11
2,2,-21.147621,-198.035645,1.439560,11
2,2,-22.147306,-198.060760,1.439560,11
2,2,-23.146990,-198.085876,1.439560,11
2,2,-24.146673,-198.111008,1.439560,11
2,2,-25.146358,-198.136124,1.439560,11
2,2,-26.146044,-198.161255,1.439560,11
2,2,-27.145727,-198.186371,1.439560,11
2,2,-28.145411,-198.211502,1.439560,11
2,2,-29.145096,-198.236618,1.439560,11
2,2,-30.144781,-198.261734,1.439560,11
2,2,-31.144464,-198.286865,1.439560,11
2,2,-32.144154,-198.311981,1.439560,11
2,2,-33.143833,-198.337112,1.439560,11
2,2,-34.143520,-198.362228,1.439560,11
2,2,-35.143204,-198.387344,1.439560,11
2,2,-36.142887,-198.412476,1.439560,11
2,2,-37.142574,-198.437592,1.439560,11
2,2,-38.142258,-198.462723,1.439560,11
2,2,-39.141941,-198.487839,1.439560,11
2,2,-40.141628,-198.512955,1.439560,11
2,2,-41.141308,-198.538086,1.439560,11
2,2,-42.140995,-198.563202,1.439560,11
2,2,-43.140678,-198.588333,1.439560,11
2,2,-44.140362,-198.613449,1.439560,11
2,2,-45.140049,-198.638565,1.439560,11
2,2,-46.139732,-198.663696,1.439560,11
2,2,-47.139416,-198.688812,1.439560,11
2,2,-48.139103,-198.713943,1.439560,11
2,2,-49.138786,-198.739059,1.439560,11
2,2,-50.138470,-198.764191,1.439560,11
2,2,-51.108753,-198.784927,0.474136,11
2,2,-52.044407,-198.775497,-1.629257,11
2,2,-52.979080,-198.731720,-3.732635,11
2,2,-53.911526,-198.653687,-5.836029,11
2,2,-54.840481,-198.541473,-7.939438,11
2,2,-55.764679,-198.395233,-10.042831,11
2,2,-56.682899,-198.215179,-12.146210,11
2,2,-57.593887,-198.001556,-14.249619,11
2,2,-58.496422,-197.754623,-16.353012,11
2,2,-59.389278,-197.474731,-18.456406,11
2,2,-60.271271,-197.162262,-20.559799,11
2,2,-61.141197,-196.817642,-22.663193,11
2,2,-61.997890,-196.441299,-24.766586,11
2,2,-62.840191,-196.033783,-26.869980,11
2,2,-63.666965,-195.595627,-28.973389,11
2,2,-64.477097,-195.127426,-31.076767,11
2,2,-65.269508,-194.629807,-33.180161,11
2,2,-66.043114,-194.103424,-35.283569,11
2,2,-66.796883,-193.549011,-37.386963,11
2,2,-67.529800,-192.967316,-39.490341,11
2,2,-68.240868,-192.359116,-41.593735,11
2,2,-68.929123,-191.725189,-43.697144,11
2,2,-69.593658,-191.066467,-45.800537,11
2,2,-70.233574,-190.383789,-47.903915,11
2,2,-70.848000,-189.678085,-50.007324,11
2,2,-71.436111,-188.950272,-52.110718,11
2,2,-71.997101,-188.201401,-54.214111,11
2,2,-72.530235,-187.432465,-56.317505,11
2,2,-73.034790,-186.644424,-58.420914,11
2,2,-73.510078,-185.838425,-60.524277,11
2,2,-73.955467,-185.015518,-62.627670,11
2,2,-74.370361,-184.176819,-64.731079,11
2,2,-74.754181,-183.323471,-66.834473,11
2,2,-75.106422,-182.456604,-68.937866,11
2,2,-75.426613,-181.577377,-71.041260,11
2,2,-75.714317,-180.687027,-73.144669,11
2,2,-75.969147,-179.786667,-75.248062,11
2,2,-76.190765,-178.877594,-77.351440,11
2,2,-76.378860,-177.960999,-79.454834,11
2,2,-76.533188,-177.038101,-81.558228,11
2,2,-76.653542,-176.110168,-83.661621,11
2,2,-76.739754,-175.178467,-85.765015,11
2,2,-76.798721,-174.209747,273.270172,11
2,2,-76.855774,-173.211365,273.270172,11
2,2,-76.912811,-172.212997,273.270172,11
2,2,-76.969864,-171.214630,273.270172,11
2,2,-77.026901,-170.216263,273.270172,11
2,2,-77.083954,-169.217880,273.270172,11
2,2,-77.140991,-168.219513,273.270172,11
2,2,-77.198044,-167.221146,273.270172,11
2,2,-77.255081,-166.222778,273.270172,11
2,2,-77.312134,-165.224396,273.270172,11
2,2,-77.369171,-164.226028,273.270172,11
2,2,-77.426201,-163.228043,273.257172,11
2,2,-77.481819,-162.233093,273.142578,11
2,2,-77.535439,-161.238037,273.027985,11
2,2,-77.587097,-160.242859,272.913391,11
2,2,-77.636734,-159.247604,272.798798,11
2,2,-77.684418,-158.252243,272.684204,11
2,2,-77.730095,-157.256790,272.569641,11
2,2,-77.773766,-156.261246,272.455017,11
2,2,-77.815453,-155.265625,272.340454,11
2,2,-77.855141,-154.269928,272.225830,11
2,2,-77.892853,-153.274139,272.111267,11
2,2,-77.928581,-152.278275,271.996674,11
2,2,-77.962273,-151.282333,271.882080,11
2,3,-12.238391,-194.310638,1.439560,12
2,3,-13.238075,-194.335754,1.439560,12
2,3,-14.237760,-194.360886,1.439560,12
2,3,-15.237444,-194.386002,1.439560,12
2,3,-16.237127,-194.411133,1.439560,12
2,3,-17.236813,-194.436249,1.439560,12
2,3,-18.236496,-194.461365,1.439560,12
2,3,-19.236181,-194.486496,1.439560,12
2,3,-20.235865,-194.511612,1.439560,12
2,3,-21.235550,-194.536743,1.439560,12
2,3,-22.235235,-194.561859,1.439560,12
2,3,-23.234919,-194.586975,1.439560,12
2,3,-24.234602,-194.612106,1.439560,12
2,3,-25.234287,-194.637222,1.439560,12
2,3,-26.233973,-194.662354,1.439560,12
2,3,-27.233656,-194.687469,1.439560,12
2,3,-28.233339,-194.712601,1.439560,12
2,3,-29.233025,-194.737717,1.439560,12
2,3,-30.232710,-194.762833,1.439560,12
2,3,-31.232393,-194.787964,1.439560,12
2,3,-32.232082,-194.813080,1.439560,12
2,3,-33.231762,-194.838211,1.439560,12
2,3,-34.231449,-194.863327,1.439560,12
2,3,-35.231133,-194.888443,1.439560,12
2,3,-36.230816,-194.913574,1.439560,12
2,3,-37.230503,-194.938690,1.439560,12
2,3,-38.230186,-194.963821,1.439560,12
2,3,-39.229870,-194.988937,1.439560,12
2,3,-40.229557,-195.014053,1.439560,12
2,3,-41.229237,-195.039185,1.439560,12
2,3,-42.228924,-195.064301,1.439560,12
2,3,-43.228607,-195.089432,1.439560,12
2,3,-44.228291,-195.114548,1.439560,12
2,3,-45.227978,-195.139664,1.439560,12
2,3,-46.227661,-195.164795,1.439560,12
2,3,-47.227345,-195.189911,1.439560,12
2,3,-48.227032,-195.215042,1.439560,12
2,3,-49.226715,-195.240158,1.439560,12
2,3,-50.226398,-195.265289,1.439560,12
2,3,-51.137714,-195.285049,0.474136,12
2,3,-51.944893,-195.276917,-1.629257,12
2,3,-52.751228,-195.239136,-3.732635,12
2,3,-53.555637,-195.171829,-5.836029,12
2,3,-54.357037,-195.075027,-7.939438,12
2,3,-55.154335,-194.948853,-10.042831,12
2,3,-55.946472,-194.793533,-12.146210,12
2,3,-56.732372,-194.609238,-14.249619,12
2,3,-57.510979,-194.396210,-16.353012,12
2,3,-58.281239,-194.154755,-18.456406,12
2,3,-59.042122,-193.885193,-20.559799,12
2,3,-59.792599,-193.587891,-22.663193,12
2,3,-60.531662,-193.263229,-24.766586,12
2,3,-61.258305,-192.911667,-26.869980,12
2,3,-61.971554,-192.533676,-28.973389,12
2,3,-62.670444,-192.129761,-31.076767,12
2,3,-63.354050,-191.700470,-33.180161,12
2,3,-64.021431,-191.246368,-35.283569,12
2,3,-64.671700,-190.768082,-37.386963,12
2,3,-65.303986,-190.266251,-39.490341,12
2,3,-65.917412,-189.741562,-41.593735,12
2,3,-66.511162,-189.194687,-43.697144,12
2,3,-67.084450,-188.626419,-45.800537,12
2,3,-67.636497,-188.037476,-47.903915,12
2,3,-68.166557,-187.428665,-50.007324,12
2,3,-68.673912,-186.800797,-52.110718,12
2,3,-69.157875,-186.154755,-54.214111,12
2,3,-69.617805,-185.491394,-56.317505,12
2,3,-70.053078,-184.811569,-58.420914,12
2,3,-70.463104,-184.116226,-60.524277,12
2,3,-70.847336,-183.406326,-62.627670,12
2,3,-71.205261,-182.682785,-64.731079,12
2,3,-71.536377,-181.946609,-66.834473,12
2,3,-71.840256,-181.198776,-68.937866,12
2,3,-72.116478,-180.440277,-71.041260,12
2,3,-72.364677,-179.672180,-73.144669,12
2,3,-72.584511,-178.895447,-75.248062,12
2,3,-72.775703,-178.111206,-77.351440,12
2,3,-72.937973,-177.320465,-79.454834,12
2,3,-73.071114,-176.524292,-81.558228,12
2,3,-73.174942,-175.723770,-83.661621,12
2,3,-73.249306,-174.919998,-85.765015,12
2,3,-73.304428,-174.010086,273.270172,12
2,3,-73.361465,-173.011703,273.270172,12
2,3,-73.418518,-172.013336,273.270172,12
2,3,-73.475555,-171.014969,273.270172,12
2,3,-73.532608,-170.016602,273.270172,12
2,3,-73.589645,-169.018219,273.270172,12
2,3,-73.646698,-168.019852,273.270172,12
2,3,-73.703735,-167.021484,273.270172,12
2,3,-73.760788,-166.023117,273.270172,12
2,3,-73.817825,-165.024734,273.270172,12
2,3,-73.874878,-164.026367,273.270172,12
2,3,-73.931854,-163.029175,273.257172,12
2,3,-73.987083,-162.041214,273.142578,12
2,3,-74.040321,-161.053162,273.027985,12
2,3,-74.091621,-160.064972,272.913391,12
2,3,-74.140907,-159.076691,272.798798,12
2,3,-74.188255,-158.088333,272.684204,12
2,3,-74.233612,-157.099884,272.569641,12
2,3,-74.276978,-156.111328,272.455017,12
2,3,-74.318375,-155.122696,272.340454,12
2,3,-74.357780,-154.133987,272.225830,12
2,3,-74.395233,-153.145187,272.111267,12
2,3,-74.430702,-152.156342,271.996674,12
2,3,-74.464165,-151.167389,271.882080,12
3,-2,-88.705658,-124.908943,89.843735,13
3,-2,-88.702934,-123.908943,89.843735,13
3,-2,-88.700203,-122.908951,89.843735,13
3,-2,-88.697479,-121.908951,89.843735,13
3,-2,-88.694748,-120.908958,89.843735,13
3,-2,-88.692024,-119.908958,89.843735,13
3,-2,-88.689293,-118.908966,89.843735,13
3,-2,-88.686569,-117.908966,89.843735,13
3,-2,-88.683838,-116.908974,89.843735,13
3,-2,-88.681114,-115.908974,89.843735,13
3,-2,-88.678383,-114.908981,89.843735,13
3,-2,-88.675659,-113.908981,89.843735,13
3,-2,-88.672928,-112.908989,89.843735,13
3,-2,-88.670204,-111.908989,89.843735,13
3,-2,-88.667473,-110.908997,89.843735,13
3,-2,-88.664749,-109.908997,89.843735,13
3,-2,-88.662025,-108.909004,89.843735,13
3,-2,-88.659294,-107.909004,89.843735,13
3,-2,-88.656570,-106.909012,89.843735,13
3,-2,-88.653839,-105.909012,89.843735,13
3,-2,-88.651115,-104.909019,89.843735,13
3,-2,-88.648384,-103.909019,89.843735,13
3,-2,-88.645660,-102.909027,89.843735,13
3,-2,-88.642929,-101.909027,89.843735,13
3,-2,-88.640205,-100.909035,89.843735,13
3,-2,-88.637474,-99.909035,89.843735,13
3,-2,-88.634750,-98.909042,89.843735,13
3,-2,-88.632019,-97.909042,89.843735,13
3,-2,-88.629295,-96.909050,89.843735,13
3,-2,-88.626564,-95.909050,89.843735,13
3,-2,-88.623840,-94.909058,89.843735,13
3,-2,-88.621117,-93.909058,89.843735,13
3,-2,-88.618385,-92.909058,89.843735,13
3,-2,-88.615662,-91.909065,89.843735,13
3,-2,-88.612930,-90.909073,89.843735,13
3,-2,-88.610207,-89.909073,89.843735,13
3,-2,-88.607475,-88.909073,89.843735,13
3,-2,-88.604752,-87.909081,89.843735,13
3,-2,-88.602020,-86.909088,89.843735,13
3,-2,-88.599297,-85.909088,89.843735,13
3,-2,-88.596565,-84.909088,89.843735,13
3,-2,-88.593842,-83.909096,89.843735,13
3,-2,-88.591110,-82.909103,89.843735,13
3,-2,-88.588387,-81.909103,89.843735,13
3,-2,-88.585655,-80.909103,89.843735,13
3,-2,-88.582932,-79.909111,89.843735,13
3,-2,-88.580208,-78.909119,89.843735,13
3,-2,-88.577477,-77.909119,89.843735,13
3,-2,-88.574753,-76.909119,89.843735,13
3,-2,-88.572021,-75.909126,89.843735,13
3,-2,-88.569298,-74.909134,89.843735,13
3,-2,-88.566566,-73.909134,89.843735,13
3,-2,-88.563843,-72.909134,89.843735,13
3,-2,-88.561111,-71.909142,89.843735,13
3,-2,-88.558388,-70.909149,89.843735,13
3,-2,-88.555656,-69.909149,89.843735,13
3,-2,-88.552933,-68.909149,89.843735,13
3,-2,-88.550201,-67.909157,89.843735,13
3,-2,-88.547478,-66.909164,89.843735,13
3,-2,-88.544746,-65.909164,89.843735,13
3,-2,-88.542023,-64.909164,89.843735,13
3,-2,-88.539299,-63.909172,89.843735,13
3,-2,-88.536568,-62.909176,89.843735,13
3,-2,-88.533844,-61.909180,89.843735,13
3,-2,-88.531113,-60.909184,89.843735,13
3,-2,-88.528389,-59.909191,89.843735,13
3,-2,-88.525658,-58.909191,89.843735,13
3,-2,-88.522934,-57.909199,89.843735,13
3,-2,-88.520203,-56.909199,89.843735,13
3,-2,-88.517479,-55.909206,89.843735,13
3,-2,-88.514748,-54.909206,89.843735,13
3,-2,-88.512024,-53.909214,89.843735,13
3,-2,-88.509293,-52.909214,89.843735,13
3,-2,-88.506569,-51.909222,89.843735,13
3,-2,-88.503838,-50.909222,89.843735,13
3,-2,-88.501114,-49.909229,89.843735,13
3,-2,-88.498383,-48.909229,89.843735,13
3,-2,-88.495659,-47.909237,89.843735,13
3,-2,-88.492935,-46.909237,89.843735,13
3,-2,-88.490204,-45.909245,89.843735,13
3,-2,-88.487480,-44.909245,89.843735,13
3,-2,-88.484749,-43.909245,89.843735,13
3,-2,-88.482025,-42.909252,89.843735,13
3,-2,-88.479294,-41.909252,89.843735,13
3,-2,-88.476570,-40.909260,89.843735,13
3,-2,-88.473839,-39.909260,89.843735,13
3,-2,-88.471115,-38.909267,89.843735,13
3,-2,-88.468384,-37.909267,89.843735,13
3,-2,-88.465660,-36.909275,89.843735,13
3,-2,-88.462929,-35.909275,89.843735,13
3,-2,-88.460205,-34.909283,89.843735,13
3,-2,-88.457474,-33.909283,89.843735,13
3,-2,-88.454750,-32.909290,89.843735,13
3,-2,-88.452026,-31.909288,89.843735,13
3,-2,-88.449295,-30.909296,89.843735,13
3,-2,-88.446571,-29.909296,89.843735,13
3,-2,-88.443840,-28.909304,89.843735,13
3,-2,-88.441116,-27.909304,89.843735,13
3,-2,-88.438385,-26.909311,89.843735,13
3,-2,-88.435661,-25.909311,89.843735,13
3,-2,-88.432930,-24.909319,89.843735,13
3,-2,-88.430206,-23.909319,89.843735,13
3,-2,-88.427475,-22.909327,89.843735,13
3,-2,-88.424751,-21.909327,89.843735,13
3,-2,-88.422020,-20.909334,89.843735,13
3,-2,-88.419296,-19.909334,89.843735,13
3,-2,-88.416565,-18.909342,89.843735,13
3,-2,-88.413841,-17.909342,89.843735,13
3,-2,-88.411118,-16.909349,89.843735,13
3,-2,-88.408386,-15.909349,89.843735,13
3,-2,-88.405663,-14.909357,89.843735,13
3,-2,-88.402931,-13.909357,89.843735,13
3,-2,-88.400208,-12.909365,89.843735,13
3,-2,-88.397476,-11.909365,89.843735,13
3,-2,-88.394753,-10.909372,89.843735,13
3,-1,-85.205673,-124.918488,89.843735,14
3,-1,-85.202950,-123.918488,89.843735,14
3,-1,-85.200218,-122.918495,89.843735,14
3,-1,-85.197495,-121.918495,89.843735,14
3,-1,-85.194763,-120.918503,89.843735,14
3,-1,-85.192039,-119.918503,89.843735,14
3,-1,-85.189308,-118.918510,89.843735,14
3,-1,-85.186584,-117.918510,89.843735,14
3,-1,-85.183853,-116.918518,89.843735,14
3,-1,-85.181129,-115.918518,89.843735,14
3,-1,-85.178398,-114.918526,89.843735,14
3,-1,-85.175674,-113.918526,89.843735,14
3,-1,-85.172943,-112.918533,89.843735,14
3,-1,-85.170219,-111.918533,89.843735,14
3,-1,-85.167488,-110.918541,89.843735,14
3,-1,-85.164764,-109.918541,89.843735,14
3,-1,-85.162041,-108.918549,89.843735,14
3,-1,-85.159309,-107.918549,89.843735,14
3,-1,-85.156586,-106.918556,89.843735,14
3,-1,-85.153854,-105.918556,89.843735,14
3,-1,-85.151131,-104.918564,89.843735,14
3,-1,-85.148399,-103.918564,89.843735,14
3,-1,-85.145676,-102.918571,89.843735,14
3,-1,-85.142944,-101.918571,89.843735,14
3,-1,-85.140221,-100.918579,89.843735,14
3,-1,-85.137489,-99.918579,89.843735,14
3,-1,-85.134766,-98.918587,89.843735,14
3,-1,-85.132034,-97.918587,89.843735,14
3,-1,-85.129311,-96.918594,89.843735,14
3,-1,-85.126579,-95.918594,89.843735,14
3,-1,-85.123856,-94.918602,89.843735,14
3,-1,-85.121132,-93.918602,89.843735,14
3,-1,-85.118401,-92.918602,89.843735,14
3,-1,-85.115677,-91.918610,89.843735,14
3,-1,-85.112946,-90.918617,89.843735,14
3,-1,-85.110222,-89.918617,89.843735,14
3,-1,-85.107491,-88.918617,89.843735,14
3,-1,-85.104767,-87.918625,89.843735,14
3,-1,-85.102036,-86.918633,89.843735,14
3,-1,-85.099312,-85.918633,89.843735,14
3,-1,-85.096581,-84.918633,89.843735,14
3,-1,-85.093857,-83.918640,89.843735,14
3,-1,-85.091125,-82.918648,89.843735,14
3,-1,-85.088402,-81.918648,89.843735,14
3,-1,-85.085670,-80.918648,89.843735,14
3,-1,-85.082947,-79.918655,89.843735,14
3,-1,-85.080223,-78.918663,89.843735,14
3,-1,-85.077492,-77.918663,89.843735,14
3,-1,-85.074768,-76.918663,89.843735,14
3,-1,-85.072037,-75.918671,89.843735,14
3,-1,-85.069313,-74.918678,89.843735,14
3,-1,-85.066582,-73.918678,89.843735,14
3,-1,-85.063858,-72.918678,89.843735,14
3,-1,-85.061127,-71.918686,89.843735,14
3,-1,-85.058403,-70.918694,89.843735,14
3,-1,-85.055672,-69.918694,89.843735,14
3,-1,-85.052948,-68.918694,89.843735,14
3,-1,-85.050217,-67.918701,89.843735,14
3,-1,-85.047493,-66.918709,89.843735,14
3,-1,-85.044762,-65.918709,89.843735,14
3,-1,-85.042038,-64.918709,89.843735,14
3,-1,-85.039314,-63.918716,89.843735,14
3,-1,-85.036583,-62.918720,89.843735,14
3,-1,-85.033859,-61.918724,89.843735,14
3,-1,-85.031128,-60.918728,89.843735,14
3,-1,-85.028404,-59.918736,89.843735,14
3,-1,-85.025673,-58.918736,89.843735,14
3,-1,-85.022949,-57.918743,89.843735,14
3,-1,-85.020218,-56.918743,89.843735,14
3,-1,-85.017494,-55.918751,89.843735,14
3,-1,-85.014763,-54.918751,89.843735,14
3,-1,-85.012039,-53.918758,89.843735,14
3,-1,-85.009308,-52.918758,89.843735,14
3,-1,-85.006584,-51.918766,89.843735,14
3,-1,-85.003853,-50.918766,89.843735,14
3,-1,-85.001129,-49.918774,89.843735,14
3,-1,-84.998398,-48.918774,89.843735,14
3,-1,-84.995674,-47.918781,89.843735,14
3,-1,-84.992950,-46.918781,89.843735,14
3,-1,-84.990219,-45.918789,89.843735,14
3,-1,-84.987495,-44.918789,89.843735,14
3,-1,-84.984764,-43.918789,89.843735,14
3,-1,-84.982040,-42.918797,89.843735,14
3,-1,-84.979309,-41.918797,89.843735,14
3,-1,-84.976585,-40.918804,89.843735,14
3,-1,-84.973854,-39.918804,89.843735,14
3,-1,-84.971130,-38.918812,89.843735,14
3,-1,-84.968399,-37.918812,89.843735,14
3,-1,-84.965675,-36.918819,89.843735,14
3,-1,-84.962944,-35.918819,89.843735,14
3,-1,-84.960220,-34.918827,89.843735,14
3,-1,-84.957489,-33.918827,89.843735,14
3,-1,-84.954765,-32.918835,89.843735,14
3,-1,-84.952042,-31.918835,89.843735,14
3,-1,-84.949310,-30.918842,89.843735,14
3,-1,-84.946587,-29.918842,89.843735,14
3,-1,-84.943855,-28.918850,89.843735,14
3,-1,-84.941132,-27.918850,89.843735,14
3,-1,-84.938400,-26.918858,89.843735,14
3,-1,-84.935677,-25.918858,89.843735,14
3,-1,-84.932945,-24.918865,89.843735,14
3,-1,-84.930222,-23.918865,89.843735,14
3,-1,-84.927490,-22.918873,89.843735,14
3,-1,-84.924767,-21.918873,89.843735,14
3,-1,-84.922035,-20.918880,89.843735,14
3,-1,-84.919312,-19.918880,89.843735,14
3,-1,-84.916580,-18.918888,89.843735,14
3,-1,-84.913857,-17.918888,89.843735,14
3,-1,-84.911133,-16.918896,89.843735,14
3,-1,-84.908401,-15.918895,89.843735,14
3,-1,-84.905678,-14.918902,89.843735,14
3,-1,-84.902946,-13.918902,89.843735,14
3,-1,-84.900223,-12.918910,89.843735,14
3,-1,-84.897491,-11.918910,89.843735,14
3,-1,-84.894768,-10.918918,89.843735,14
3,2,-78.205704,-124.937584,269.843750,15
3,2,-78.202980,-123.937584,269.843750,15
3,2,-78.200249,-122.937592,269.843750,15
3,2,-78.197525,-121.937592,269.843750,15
3,2,-78.194794,-120.937599,269.843750,15
3,2,-78.192070,-119.937599,269.843750,15
3,2,-78.189339,-118.937607,269.843750,15
3,2,-78.186615,-117.937607,269.843750,15
3,2,-78.183884,-116.937614,269.843750,15
3,2,-78.181160,-115.937614,269.843750,15
3,2,-78.178429,-114.937622,269.843750,15
3,2,-78.175705,-113.937622,269.843750,15
3,2,-78.172974,-112.937630,269.843750,15
3,2,-78.170250,-111.937630,269.843750,15
3,2,-78.167519,-110.937637,269.843750,15
3,2,-78.164795,-109.937637,269.843750,15
3,2,-78.162071,-108.937645,269.843750,15
3,2,-78.159340,-107.937645,269.843750,15
3,2,-78.156616,-106.937653,269.843750,15
3,2,-78.153885,-105.937653,269.843750,15
3,2,-78.151161,-104.937660,269.843750,15
3,2,-78.148430,-103.937660,269.843750,15
3,2,-78.145706,-102.937668,269.843750,15
3,2,-78.142975,-101.937668,269.843750,15
3,2,-78.140251,-100.937675,269.843750,15
3,2,-78.137520,-99.937675,269.843750,15
3,2,-78.134796,-98.937683,269.843750,15
3,2,-78.132065,-97.937683,269.843750,15
3,2,-78.129341,-96.937691,269.843750,15
3,2,-78.126610,-95.937691,269.843750,15
3,2,-78.123886,-94.937698,269.843750,15
3,2,-78.121162,-93.937698,269.843750,15
3,2,-78.118431,-92.937698,269.843750,15
3,2,-78.115707,-91.937706,269.843750,15
3,2,-78.112976,-90.937714,269.843750,15
3,2,-78.110252,-89.937714,269.843750,15
3,2,-78.107521,-88.937714,269.843750,15
3,2,-78.104797,-87.937721,269.843750,15
3,2,-78.102066,-86.937729,269.843750,15
3,2,-78.099342,-85.937729,269.843750,15
3,2,-78.096611,-84.937729,269.843750,15
3,2,-78.093887,-83.937737,269.843750,15
3,2,-78.091156,-82.937744,269.843750,15
3,2,-78.088432,-81.937744,269.843750,15
3,2,-78.085701,-80.937744,269.843750,15
3,2,-78.082977,-79.937752,269.843750,15
3,2,-78.080254,-78.937759,269.843750,15
3,2,-78.077522,-77.937759,269.843750,15
3,2,-78.074799,-76.937759,269.843750,15
3,2,-78.072067,-75.937767,269.843750,15
3,2,-78.069344,-74.937775,269.843750,15
3,2,-78.066612,-73.937775,269.843750,15
3,2,-78.063889,-72.937775,269.843750,15
3,2,-78.061157,-71.937782,269.843750,15
3,2,-78.058434,-70.937790,269.843750,15
3,2,-78.055702,-69.937790,269.843750,15
3,2,-78.052979,-68.937790,269.843750,15
3,2,-78.050247,-67.937798,269.843750,15
3,2,-78.047523,-66.937805,269.843750,15
3,2,-78.044792,-65.937805,269.843750,15
3,2,-78.042068,-64.937805,269.843750,15
3,2,-78.039345,-63.937805,269.843750,15
3,2,-78.036613,-62.937809,269.843750,15
3,2,-78.033890,-61.937813,269.843750,15
3,2,-78.031158,-60.937817,269.843750,15
3,2,-78.028435,-59.937824,269.843750,15
3,2,-78.025703,-58.937824,269.843750,15
3,2,-78.022980,-57.937832,269.843750,15
3,2,-78.020248,-56.937832,269.843750,15
3,2,-78.017525,-55.937840,269.843750,15
3,2,-78.014793,-54.937840,269.843750,15
3,2,-78.012070,-53.937847,269.843750,15
3,2,-78.009338,-52.937847,269.843750,15
3,2,-78.006615,-51.937855,269.843750,15
3,2,-78.003883,-50.937855,269.843750,15
3,2,-78.001160,-49.937862,269.843750,15
3,2,-77.998428,-48.937862,269.843750,15
3,2,-77.995705,-47.937870,269.843750,15
3,2,-77.992981,-46.937870,269.843750,15
3,2,-77.990250,-45.937878,269.843750,15
3,2,-77.987526,-44.937878,269.843750,15
3,2,-77.984795,-43.937878,269.843750,15
3,2,-77.982071,-42.937885,269.843750,15
3,2,-77.979340,-41.937885,269.843750,15
3,2,-77.976616,-40.937893,269.843750,15
3,2,-77.973885,-39.937893,269.843750,15
3,2,-77.971161,-38.937901,269.843750,15
